episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,28,0.28,9184.063374996185,9465.608894824982,9087.261259555817,9432.14327096939,-134.83554124832153,-60.09340286254883,-231.8933606147766,-49.802958965301514
1,29,0.29,9005.628824234009,9417.317509651184,8876.385688781738,9370.240271091461,-178.4345507621765,-48.29138517379761,-210.87557077407837,-61.90299987792969
1,30,0.3,8798.757493495941,9378.467202186584,8678.74652147293,9300.096929073334,-206.87133073806763,-38.85030746459961,-197.63916730880737,-70.14334201812744
1,31,0.31,8581.274449825287,9344.74229812622,8485.586643218994,9226.218461990356,-217.4830436706543,-33.72490406036377,-193.15987825393677,-73.8784670829773
1,32,0.32,8364.5960688591,9311.386346817017,8290.5313372612,9152.897596359253,-216.67838096618652,-33.3559513092041,-195.0553059577942,-73.32086563110352
1,33,0.33,8150.663077831268,9274.9685049057,8090.713620185852,9083.272218704224,-213.93299102783203,-36.41784191131592,-199.8177170753479,-69.6253776550293
1,34,0.34,7935.5087876319885,9234.809279441833,7886.431515216827,9018.891453742981,-215.15429019927979,-40.15922546386719,-204.28210496902466,-64.38076496124268
1,35,0.35000000000000003,7715.30956029892,9192.93999671936,7679.834961891174,8959.963321685791,-220.19922733306885,-41.869282722473145,-206.59655332565308,-58.92813205718994
1,36,0.36,7490.279972553253,9152.495563030243,7473.483234643936,8906.275033950806,-225.0295877456665,-40.44443368911743,-206.35172724723816,-53.68828773498535
1,37,0.37,7264.711856842041,9115.73052406311,7269.648611545563,8858.317136764526,-225.56811571121216,-36.76503896713257,-203.8346230983734,-47.9578971862793
1,38,0.38,7044.475972652435,9083.035588264465,7070.5971121788025,8817.857801914215,-220.2358841896057,-32.69493579864502,-199.05149936676025,-40.45933485031128
1,39,0.39,6834.402084350586,9053.415954113007,6879.240572452545,8787.547945976257,-210.07388830184937,-29.61963415145874,-191.35653972625732,-30.309855937957764
1,40,0.4,6637.147665023804,9025.693535804749,6699.3410885334015,8769.892752170563,-197.25441932678223,-27.722418308258057,-179.89948391914368,-17.65519380569458
1,41,0.41000000000000003,6453.723609447479,8999.376893043518,6534.8853170871735,8766.286373138428,-183.42405557632446,-26.31664276123047,-164.45577144622803,-3.6063790321350098
1,42,0.42,6284.71165895462,8974.73394870758,6388.992369174957,8776.593804359436,-169.0119504928589,-24.6429443359375,-145.8929479122162,10.3074312210083
1,43,0.43,6131.122931838036,8952.354490756989,6263.057291507721,8799.326419830322,-153.58872711658478,-22.37945795059204,-125.93507766723633,22.73261547088623
1,44,0.44,5994.40336227417,8932.726383209229,6156.6221714019775,8832.131624221802,-136.71956956386566,-19.62810754776001,-106.43512010574341,32.80520439147949
1,45,0.45,5875.787287950516,8916.142582893372,6067.962944507599,8872.26939201355,-118.61607432365417,-16.583800315856934,-88.65922689437866,40.13776779174805
1,46,0.46,5775.596275925636,8902.908563613892,5994.900315999985,8916.918337345123,-100.19101202487946,-13.23401927947998,-73.06262850761414,44.648945331573486
1,47,0.47000000000000003,5692.960694432259,8893.588185310364,5935.397297143936,8963.334262371063,-82.63558149337769,-9.320378303527832,-59.503018856048584,46.41592502593994
1,48,0.48,5626.069754362106,8889.059722423553,5887.7237141132355,9009.017050266266,-66.89094007015228,-4.528462886810303,-47.673583030700684,45.68278789520264
1,49,0.49,5572.76651263237,8890.312314033508,5850.303769111633,9051.933288574219,-53.30324172973633,1.252591609954834,-37.41994500160217,42.91623830795288
1,50,0.5,5531.080439686775,8898.128271102905,5821.553021669388,9090.752899646759,-41.68607294559479,7.815957069396973,-28.750747442245483,38.81961107254028
1,51,0.51,5499.439761042595,8912.809491157532,5799.878239631653,9124.990999698639,-31.640678644180298,14.681220054626465,-21.674782037734985,34.23810005187988
1,52,0.52,5476.563535630703,8934.10325050354,5783.867985010147,9154.954552650452,-22.876225411891937,21.2937593460083,-16.010254621505737,29.963552951812744
1,53,0.53,5461.234450340271,8961.313962936401,5772.512853145599,9181.532859802246,-15.329085290431976,27.210712432861328,-11.35513186454773,26.578307151794434
1,54,0.54,5452.173948287964,8993.509113788605,5765.286833047867,9205.927848815918,-9.060502052307129,32.19515085220337,-7.226020097732544,24.394989013671875
1,55,0.55,5448.11237603426,9029.695987701416,5762.035995721817,9229.411482810974,-4.061572253704071,36.18687391281128,-3.2508373260498047,23.483633995056152
1,56,0.56,5447.961017489433,9068.933129310608,5762.759149074554,9253.180623054504,-0.15135854482650757,39.237141609191895,0.7231533527374268,23.769140243530273
1,57,0.5700000000000001,5450.943522155285,9110.35418510437,5767.427235841751,9278.298020362854,2.982504665851593,41.42105579376221,4.668086767196655,25.11739730834961
1,58,0.58,5456.607416272163,9153.181314468384,5775.915235280991,9305.6720495224,5.6638941168785095,42.82712936401367,8.487999439239502,27.3740291595459
1,59,0.59,5464.723855257034,9196.753799915314,5788.054466247559,9336.036741733551,8.11643898487091,43.57248544692993,12.139230966567993,30.364692211151123
1,60,0.6,5475.1551523804665,9240.55963754654,5803.719162940979,9369.913339614868,10.43129712343216,43.805837631225586,15.66469669342041,33.87659788131714
1,61,0.61,5487.76913434267,9284.260272979736,5822.869762778282,9407.581090927124,12.61398196220398,43.70063543319702,19.15059983730316,37.66775131225586
